sample_id,molecule_id,cx,cy,cz,R11,R12,R13,R21,R22,R23,R31,R32,R33,Fx,Fy,Fz,Mx,My,Mz
709,3,-8.258002591465415,-6.2203763143855735,1.7525742877902104,0.814713292634707,-0.5795549462205705,-0.01892921328491659,-0.39828815040711774,-0.5355742709862383,-0.7446655286118979,0.4214365907815688,0.6142281860748753,-0.6671693453551186,0.7422354440799478,0.6191083141043565,0.18708407199554666,0.6524614942678065,-0.5759415112770051,0.7344646421830539
709,4,-6.177409090703396,-1.2385180977918342,2.3200102208129514,-0.526341636771956,-0.8137024524490151,-0.24668360358701746,0.4647505960208766,-0.03237014655561406,-0.8848497370233033,0.712019216663749,-0.5803796106777241,0.3952064556799587,1.0666363221631388,-0.5604733989192433,-0.21345246464644568,-0.3937503295166215,0.3085028155106556,0.45334161689282254
710,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3398197481425115,0.18283300761994203,1.587004993529547,1.4871994818770524,-0.1745043786536157,0.2214213897218852
710,1,2.1964379680558697,4.32012551668772,4.031611406265452,-0.9275179767917391,-0.36776595807858614,-0.06677276994927722,0.21888899447938084,-0.38962156128114867,-0.8945851815677732,0.3029818655034736,-0.844359662148412,0.44188092300149745,-0.4111169092688275,0.7361735025137813,-1.0347960797144635,-2.3171808151102553,-1.229788926097175,-1.4481545613724327
710,2,8.101745205312861,0.5092735587322255,-0.7282938731834845,-0.49061596763883025,-0.8698934677189197,-0.050806762520039406,0.626506540537835,-0.31162120277065236,-0.7144100927668131,0.6056282085249401,-0.3823317679760938,0.6978802850311412,-0.33255108073690126,0.06369716450404697,0.088817094069766,0.053181311406203594,-0.06259436819358713,-0.0334258927653362
710,3,2.1133275771973707,0.36511539901676304,6.007722149747078,0.5257480592202557,0.6420351019780123,-0.5580142525547334,-0.8453548264759507,0.3213370608401667,-0.42675251690460836,-0.09467943588736333,0.6960843491694714,0.7116898083163506,0.2604462722142329,-1.0578474800376085,-0.3299855072263852,1.1921897537840496,-0.22794419414997652,0.7647217797772033
710,4,0.8895246742993868,5.368568647141296,-2.6595796219333865,-0.32772390436676624,0.24161628164242493,-0.9133556891769447,-0.11285566352534285,0.9498120648096919,0.29175441856500517,0.9380088708092571,0.19869225950509006,-0.2840083525108102,0.14340196964898355,0.07514380539983752,-0.3110405006584632,2.1666226536250224,-0.6005369141768238,-0.5493242210870484
711,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6133789483620601,-0.17771829822442692,0.9598723268880389,0.0348152072900348,0.049231990683705894,0.023759916262615293
711,1,-3.578133709685165,-3.6754115918384156,8.59504933927056,-0.7996845676252209,0.49531371904169397,-0.339365454976121,-0.5543860464907391,-0.8261629795979263,0.10055268568389603,-0.2305660507499569,0.26854990387442373,0.9352647995998812,1.0878498808603034,0.4198306562275385,-0.34053255227780876,-1.0616856532553536,-0.04153542135939506,-0.32361644150885965
711,2,-6.094744989192868,-4.664254241300656,4.383099006302184,0.38627439055428237,0.48838954022848846,0.7824754003783917,-0.79414227214187,0.6075971596685797,0.012796216629274881,-0.46918029242420944,-0.6263396431314889,0.6225500017208678,-0.5680144665630373,0.40502251013143475,-0.7449501631792912,-0.4700284690515609,-1.3413990624006644,0.1899189030563141
711,3,-7.451403045611164,-1.7669604470687605,-0.26526968331664436,-0.9257466960508639,-0.20860886998958225,0.31539720054651604,0.14125116055737247,0.5829255395954175,0.8001536883178052,-0.35077224005343555,0.7852898539068625,-0.5101751473355343,0.5262069559707306,-0.20470862533310885,0.6066947290053556,0.29530427011121285,-0.44676086857978664,-0.1718724851830598
711,4,-1.2129840797410671,0.43558432493000465,5.812659124729015,-0.4283483017007108,0.45059991550130324,-0.783248012177711,0.3466714107011739,-0.718518362738092,-0.6029513209295007,-0.834467893590026,-0.5298028676388888,0.15156601205097042,-0.432663421905936,-0.4424262428014367,-0.48108434043629494,0.6232678050358567,-0.6039116809717024,-0.27667367856669345
712,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6950054339489375,0.3643716447149087,0.35869879238411206,-0.02292806897716941,-0.840481234662385,0.09553226494170418
712,1,2.352257897974498,1.5965747528476055,-5.778850609129732,-0.43442353535144385,-0.5909368811393326,0.6797571584338564,-0.5963685139888777,0.7542829884068843,0.2745938253542454,-0.6749968795894178,-0.28609574605243315,-0.6800944321454565,0.49226320583992644,0.707901175829081,0.6577336129908989,-0.10354473115882036,-0.18522824343174094,0.06047435362716811
712,2,5.028282428028792,1.4750810352392336,2.798495247118133,-0.09512551513325579,-0.7903374795288158,0.6052419390811177,0.783192544137604,0.3158736025150705,0.5355682085798397,-0.614459579775513,0.5249671758178692,0.5889387821632315,-0.48205135455011155,-0.05790024105466794,-0.9800119859734118,-0.22019043641697622,-0.2895565340824039,0.4269410885764034
712,3,3.855928364911206,7.157971381578782,-2.373521060326523,0.4857371046332408,0.8673729658642573,-0.10827558944821455,-0.32488401840579817,0.06415003334900435,-0.9435757244682712,-0.8114861919755734,0.4935067490006229,0.31295566606760616,0.351255065613051,-1.3570517142649616,-0.21464613685412723,-0.5638533989611864,-0.034679872710204604,-0.45961787759828254
712,4,9.028450201907944,3.624727326767571,-3.7869722512760724,-0.5842577324526363,-0.6984034149631992,0.41337098596423605,-0.19431618844987553,-0.3741486875022044,-0.9067822111988578,0.7879620047791743,-0.6101191929517699,0.08288817416414232,-1.0564723508518035,0.34267913477564116,0.17822571745252816,-0.13321011515305167,-0.22261641995647063,-0.598804800294213
713,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6978426989222102,-0.5608853137130769,-0.13371035400751818,0.9887183476325363,0.0066978323317671284,0.006066903509895278
713,1,5.978420659637463,0.4877129275922596,3.7160526364087523,-0.14600627288404242,-0.5307759759287831,0.8348407223269354,0.11532843026060556,0.8289978616897391,0.5472311198090488,-0.9825383053357949,0.17618004623307507,-0.05982532789025219,0.22423053471991275,0.11084940568759928,-0.9245540988295116,0.8307716393652077,-1.295303442427758,0.4329143202925854
713,2,8.861019400659849,1.5966645999535176,-0.7764773530223176,0.533236109268834,-0.7542591746452154,0.3830826924246973,-0.8438287340977431,-0.5064011621507629,0.17751318397053686,0.06010257301344859,-0.41791262296785914,-0.906496949956969,-0.8596867567827697,-0.46616207684864874,0.5137776194575311,0.1361644219012288,-0.07356502296779545,0.01118463527952673
713,3,0.047583903943993366,-3.4809197844666566,4.030759566929913,-0.9494411160900753,-0.20766852622063403,0.23544712844921778,0.300785979590135,-0.8165657862994437,0.49269474436731586,0.08994087813466888,0.5386038431561009,0.8377449125944264,0.2481688961390232,0.5015885494852055,-0.21053820274440685,0.4125580206103534,-0.5455562325567554,-0.007046922712017293
713,4,3.5418991944045475,-3.6943888900797095,-3.84540938122857,-0.4320105818000752,-0.4783544733019879,-0.7645546776292319,0.9017759021248364,-0.24126671483876697,-0.3585953076350087,-0.012925925873908704,-0.8443739516250409,0.5355983105438398,-0.3105553729983761,0.4146094353889207,0.7550250361239057,0.520189883251261,-0.09815013263969516,0.5526605450519576
714,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08865211204372722,-0.31572412738513117,0.796773011253599,-0.5906170293734321,0.41074067545521503,0.05422940741697735
714,1,2.3107037763690372,-0.8956516595263841,8.376128161906966,-0.2817261750127415,-0.4476105793266471,-0.84869024478166,0.1360471907242974,-0.8942163261729625,0.4264602254627703,-0.9498007813266511,0.004683084517036487,0.31282030706252023,0.24356688100719542,-0.4728539076151524,-0.9751130572959535,-0.1354906165406954,-0.15034196817451712,-0.09607286531405516
714,2,5.470961179460216,-3.0768840043747803,3.9614788857321708,-0.13895644229030643,0.6606377857976196,0.7377322164054108,-0.7517872397783567,-0.5552767357814421,0.35564545942039927,0.6445983658468746,-0.5051984389092326,0.5738183371688409,-0.9340632041054727,0.292214009860155,0.47242891439716317,-0.030663767499866573,0.5889379462411821,-0.2745577482971039
714,3,-5.009670172893726,-0.86912136004172,4.2426046621080715,0.3707353723857024,0.8523992669312153,-0.36874215028548335,-0.6272540028033137,0.5226078896379827,0.5774369313226815,0.6849143739397325,0.017218694005699118,0.7284200827458583,0.4348744855269028,-0.04307533248640191,-0.3559365195718521,-0.23032859990916363,0.22479193812271653,-0.35018493801574613
714,4,-0.08637424883830658,-6.949815922956493,2.3869854780510806,-0.6320408966464236,-0.35919719595123434,-0.6866597988721603,-0.7113830315675695,-0.0824867936076829,0.6979470691091539,-0.30734099525465153,0.929609220748748,-0.20339176319307106,0.34427394961510144,0.5394393576265301,0.06184765121704361,-0.01037788086200042,0.028443568082863302,-0.12342581946330526
715,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5796486946752073,1.0251801668978742,-0.9835006948130538,0.7366265011314405,0.07833656324424326,0.40403558063758965
715,1,1.2737319774303586,6.759426263508076,0.4090298202259812,0.4346296811114889,-0.2816768400463179,0.8554269098400203,-0.7953468024631606,0.32556138428520787,0.5113054359909797,-0.4225168684307788,-0.9025895760775329,-0.08253213342467125,-0.030591896716145206,-0.6820613510246885,-0.9554429672757383,0.17323223497957385,-0.24673412615811724,-0.13605786464051958
715,2,-2.345863941154845,2.3728287523289886,-4.262720503742434,0.4057403711930763,-0.7060783634685504,0.5803689307894404,-0.8073779632565196,0.020734813246188498,0.5896701552286671,-0.42838717958391237,-0.7078300729421008,-0.5616591601736071,1.2175491774148224,0.08634029638366161,0.5384285217477012,-0.6049165000952021,-0.09596935201286716,0.08489817535493244
715,3,3.5583206933315346,0.923307814471114,-4.67476952621178,-0.07234277946194051,0.5516790412835105,-0.8309132070608991,0.48071941351704545,-0.7106564612726107,-0.5136888547742873,-0.8738852142744775,-0.4365977891148757,-0.21379196152440733,-1.4812568987205939,0.03200887714348816,0.7847243031531114,0.6344692755929208,-0.9910099988242654,0.8119222212809164
715,4,3.152606652307643,8.432934493454635,-6.054970399197976,0.736772501987065,-0.5493247078013598,0.3942190326641661,0.441427976671372,-0.050846172151826574,-0.895854903535905,0.512159761917645,0.8340605686498179,0.20502523282758048,-0.28534907665328996,-0.46146798940033446,0.6157908371879798,0.3212831332907967,0.059235633573440916,0.15570291641000872
716,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.755701454163469,-0.8376988647802359,-0.6703139193385643,0.2740920019668588,-0.29812319935058573,0.44936317471690096
716,1,1.3084851729245184,-5.581125876243863,-3.841955598910973,-0.11413570445031243,-0.9741071113423017,0.19516243645227502,-0.8968409916688327,0.18553562667108886,0.40156290528164096,-0.42737486663595103,-0.1291970079689294,-0.8947954271786261,-1.3988432314186914,0.1597945334893987,0.7989553249274162,0.022792060802193287,0.3554798018857656,0.1658455784806439
716,2,-5.263553715403703,-6.597561973613093,-5.50304199460242,0.1666181179979155,0.22398838433666698,-0.9602435141343486,-0.3132084134908523,0.9354419324714272,0.16385628060183077,0.9349539520604082,0.2734549225308849,0.22601662078318924,1.0181151232948242,0.03618645617178062,1.3948237221220958,0.1426051304631547,0.5501734204181493,-0.11167954516918993
716,3,-5.255639159302044,-0.4783976318458967,-1.1592128243851894,0.4580608913898227,-0.15267475356599258,-0.8757115046650495,-0.04152579759144698,-0.9877397565944709,0.15048515334440854,-0.8879503521670319,-0.032566744790651636,-0.45878489428073477,0.9518406906641714,-0.3931743969774219,0.08511598656227481,-0.18993767193097516,-0.12551584543848748,0.21734443785492383
716,4,-3.5584542628398426,-7.79765262542737,-0.5830207328979378,0.1775829276325638,0.8156370322763129,-0.550636482075913,0.9819510833640406,-0.10985374936658113,0.1539617602857672,0.06508743114945686,-0.5680390702492163,-0.8204238178994874,0.18458887162316423,1.034892272096478,-1.6085811142732225,-0.051132735257723674,-0.062157386285728325,0.07206529391769778
717,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2703598882100535,0.29117349387681984,1.3803213735682096,0.8489620438069689,0.3236776401282655,0.04369307891168217
717,1,-5.150318003789493,-1.373025005116066,5.182873592993104,0.1738632385894384,0.5983524169488335,0.7821419048987733,0.19130065930860263,-0.7996298724782408,0.5692065747938324,0.9660101614451507,0.05066016355996454,-0.2534914511631346,0.9001718882941485,0.7638942857732595,-0.4863334512623962,-0.3593264134657144,0.57969289118801,0.19678609078499676
717,2,-1.068811868995651,1.3527478783618443,5.433475473041371,0.35874645578241876,0.7359650567472591,-0.5741571350340926,-0.7319060623114746,-0.15996851431450876,-0.6623621293369071,-0.5793224459791506,0.6578491541949516,0.48126914913561825,-0.4353075024338262,-0.8013352197774546,-0.6199460193065435,-0.10954819095878277,0.4473511666418894,-0.9148270975332883
717,3,0.8312999099114079,6.383566319089921,2.6405718364719237,0.9432626230899075,-0.07571479988148155,-0.32330000457849434,-0.3066429845777333,0.17488348326265307,-0.9356205680141827,0.12738015501171046,0.9816735895198715,0.14174364094506675,-0.03138154024183437,-0.26048949564720825,-0.0047116408476215454,-0.048582402410368486,-0.08417712166921831,0.6676893898908126
717,4,3.9334514733447143,3.4556886573687318,7.13037514269174,-0.3935955056813986,0.34684755749235063,0.8513397381592115,0.24349374733978496,0.9323481668326787,-0.26727830216868165,-0.886449870502463,0.10209636460390958,-0.4514232597250972,-0.16312295740843405,0.006756935774584388,-0.26933026215164974,-0.23435324002524419,-0.21673266515882267,0.6855991434154389
718,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04183351394066051,1.1578966031990001,0.19555720048770228,-0.2053302689188939,0.927428114394616,0.16702592822239523
718,1,-6.999292366851484,1.774886747588291,0.1765300847555873,0.7657254621283563,0.6327371012678151,0.11536150713092465,-0.3068327515547855,0.5170144584756979,-0.7990930560957225,-0.5652593910954824,0.5764892110059682,0.5900356009361482,0.7574013150250894,-0.11588009435250873,-0.18726069249702113,0.1282115409643943,-0.002985938829156414,-0.016377669908645223
718,2,-1.6585609251702063,2.4180412292529248,-5.148993694485903,0.6015640191291032,-0.797228656329219,-0.05046979707457506,-0.7987317383663314,-0.5993290996467598,-0.05321879783407236,0.012179532648653811,0.07232634267065541,-0.9973066525098228,-0.11094511914903663,-0.05160814088662101,0.73743152907747,-0.5196669492858087,-0.1858124141675597,0.027678417961432476
718,3,1.7413886156990996,5.6443990825612715,1.5215116959893495,-0.44103965580247845,0.6259460493960796,0.6431761541405843,-0.26823668935775646,-0.7758185835900703,0.5710994693034557,0.8564654695269523,0.07935407111004947,0.5100684570783013,-0.4097714309006973,-1.1805971731548406,-0.2555512715936814,0.38993228601650587,-0.04184382086949731,-0.4118652967658181
718,4,0.015182952090941781,-1.045235611702075,4.166926595736819,0.6441627445179833,0.6197269509419915,0.4483222778885769,-0.7314003687359905,0.6705952457682868,0.12391737959555983,-0.2238478482986109,-0.40772603869401725,0.8852409944094137,-0.278518278916017,0.19018880519497036,-0.4901767654744717,-1.0723527242483966,0.017452281877906067,0.44409098361923804
719,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4190409479583035,0.07578836900202177,-1.1558338581809642,1.8229657304106084,0.8429970777872243,0.028956212665147918
719,1,8.516700185547846,5.139860702518403,-2.3763841077042267,0.34705919754729153,-0.9124205085286637,-0.2168841373040561,0.9297129152929859,0.3043392014994961,0.2073922505014754,-0.12322259750243664,-0.27361737161032734,0.9539128500118912,-0.7186473262905206,0.06083068927549068,-0.10528496326597747,0.025921577591543822,-0.06214722308663828,-0.1005994667263769
719,2,2.184574940698976,6.137386213784351,2.733659714535336,-0.673301748153188,-0.3399763130961394,-0.6565674850823922,0.1573724581870674,0.8017665592575429,-0.5765451360132018,0.722425543110168,-0.4915144870600231,-0.48632791784155444,-0.02856827042009319,-0.2924449320471804,-0.859162592843268,0.021256845002204455,0.03727477587557954,-0.11192498102562252
719,3,1.9302445647704551,-2.934741435613337,-3.6337819810808103,-0.26023198737755926,-0.9586814750135246,-0.11493103241256952,0.9190873301961835,-0.282428029693781,0.27479608351674345,-0.2959016597087253,-0.03412092479962797,0.9546088048370605,-0.18655869121894247,0.44589882818128046,1.2289508553741775,0.8095819285134349,0.6597065228698359,-0.08838971744353014
719,4,2.2963115277113024,6.184978254530358,-4.218274150077057,0.24088547168569255,-0.2858199379062716,0.9275134244990832,0.48062249034392074,0.8653789128024041,0.1418497763570239,-0.8431940531730342,0.41161426162389564,0.3458286979437162,0.5147333399712541,-0.29007295441161224,0.8913305589160325,-0.1124644051519808,0.0312182327947266,0.06018753503321993
720,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7279176110305232,0.9394831879112517,2.330771453730719,-3.9373222310369833,-1.8427511432369275,-0.17340292790075695
720,1,4.280176170594292,5.0399656436688,-1.163993506821594,0.02580670636153376,-0.8316221213489318,0.5547419771297939,0.372490199639505,-0.5069649673509465,-0.7773271981935126,0.9276772418677154,0.2266962045601049,0.2966879939578814,-0.2156655448695941,-1.4854256850531018,0.1046283519251204,0.2819009519943987,0.1080844271791947,0.10967812841494165
720,2,1.2566992918968005,-4.092691682663238,-3.801355657438748,-0.7516937503111742,-0.060761289236507976,-0.6567073712647366,0.5653043014539457,-0.5722293605209854,-0.5941250758177203,-0.3396874335338147,-0.8178396081678009,0.46448985221546973,0.25721714526165745,0.12090052211370196,-2.885052854798322,-3.3378733870224666,-1.0221540236727995,-0.5318923341444525
720,3,6.457468732085051,0.6877431061800849,1.5814180154198358,0.12327377585964075,0.9463374107667027,0.2987458471153701,-0.21497266535124576,-0.2684283241688482,0.9390063833306384,0.9688087165881036,-0.17997705344648024,0.17034650244614502,-0.7648357273625302,0.9672757761116146,-0.47100857785512723,1.198475558696952,-0.1656134715973841,-1.3519481892193268
720,4,1.0832475208160202,1.137312961314359,-6.797663101883923,-0.7448646257948053,0.5758088840740107,0.3370768729251646,0.6054558090816207,0.7955978118932586,-0.02115147654372755,-0.28035683064424377,0.18833016415885662,-0.941239500222453,-0.0046334840600559535,-0.5422338010834662,0.9206616269976093,-0.7782535045776506,-0.39483193787432636,-0.17620394419338573
721,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4097245232038094,-0.5998968972638717,-0.5102866699203065,0.028495307436973927,0.14651003766507392,-0.00013737171336275847
721,1,3.774545931004409,-5.741582745989436,2.7722119764787454,0.2952146089507073,-0.9368486364145154,0.1875179114387327,-0.9548118517051472,-0.2963497426442975,0.02260880089803291,0.03438986050377535,-0.18571877256465558,-0.9820009546897643,-0.19125601513959845,0.34787329613184914,-0.7821590055575015,0.3091346312841042,-0.4618117603114239,0.08689994991229866
721,2,-3.971045477138338,-7.852388547719486,-2.978770342136735,-0.6024648908121217,0.7498186522656825,-0.27351059221392826,-0.7706299286091175,-0.6356773021076102,-0.04520929901133983,-0.20776325101096382,0.18353843275909756,0.960805950871293,0.9464069757847022,0.17995623928967985,0.01330991818309224,-0.10597094607565347,0.05635283863822889,-0.061182026006805945
721,3,1.7178116339312974,-1.117081277907444,-6.146464425945091,0.8778581952398881,-0.09112396129386596,-0.4701716843114656,-0.42654054167137995,0.29766256152286835,-0.8540844020226165,0.2177800618992759,0.9503122766468708,0.2224374552394199,-0.23726558060466263,-0.27535156008959466,0.8425322792121618,0.35805438739910556,-0.1949418503535367,-0.24370830608873978
721,4,2.446791069388463,-7.050276954345391,-2.951291856433648,0.42228288636018585,-0.8405888375082278,0.3392455897191248,-0.894837441163649,-0.32682226031601946,0.3040611189442366,-0.14471737207054136,-0.43196946236799477,-0.8902018118395975,-0.9276099032442516,0.3474189219319364,0.436603478082554,0.13875723599711587,-0.8823301629136157,-0.2858723726760445
722,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.3836051874156294,0.8911050522786501,-1.2128027058799042,0.2019590228117036,2.0778091941376586,-1.2507671091506822
722,1,3.97742506544728,1.6851821225930488,2.948776971178734,-0.601780190181199,0.039724048303701576,-0.797673243058739,-0.4073002729830032,0.8438581013152422,0.34929928782149855,0.6869986101393885,0.5350939215044409,-0.49163747297734395,1.440826448575064,-0.243703012540449,0.9524804275959611,-0.24082395691946568,-2.983673894712316,-0.4696260357718652
722,2,4.5928223239187895,5.115755397509549,-4.220531146009455,-0.8169741820219476,0.5516447337605865,0.1680514017310826,0.2502131154235412,0.07653660432294238,0.9651608907683524,0.5195638389838306,0.8305601940334759,-0.20055717715269927,-0.2805860035746102,-0.0010321079514703235,0.4534105369408341,-0.15124494185394033,-0.0034843417260174304,-0.3066169937657095
722,3,-1.9515639933005362,5.061698068859453,-1.3057010026105367,0.5841214068769436,-0.7953734834619475,0.16181224871346178,0.6282638850369782,0.3168383131386183,-0.7105617313687229,0.5138936395659541,0.5167151102233047,0.6847764759982452,1.1014869420359281,-1.1803533359923999,1.0727478254299476,-0.13174226562339464,-0.7526956533373563,-0.7981568157896275
722,4,2.5168262638282513,6.260270534471985,3.433944108209765,-0.8093024793516889,-0.3913753499585449,0.43801236553325296,-0.16176864769425794,-0.5683480739852854,-0.8067288090928622,0.5646772543129224,-0.723744293408966,0.3966532443073876,-0.8781221996207518,0.5339834042056688,-1.2658360840868386,1.5523504051290047,1.274210066546477,1.2224965935444245
723,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5358165520098307,0.3547564057661572,-1.5009090690148346,2.6210425766129375,1.7037514387232549,0.3605824074500027
723,1,-8.243765887761274,-3.9901971938679943,4.639027023815843,-0.9530444268712159,-0.28293991077681135,0.10794131414488989,0.16780417210523713,-0.7901283930874797,-0.5895242847085038,0.25208744560924057,-0.5437298311906449,0.8005059590281645,0.2059815786117717,0.0873633285414903,-0.24484839202272604,0.020629088654156802,0.07575135829249763,0.059621653298352034
723,2,-3.3812543318614665,-6.335468289470377,-1.37225022022637,-0.4146820059562116,-0.907426043592847,-0.06794710696979679,-0.7494757010779787,0.2982437397576549,0.5910472444644677,-0.5160668633324607,0.29602136258182576,-0.8037700824647523,0.047399218004951255,0.4222260383279785,0.328795756264418,0.007518685101271079,-0.13143970706524524,-0.024613223339522403
723,3,-6.954462504184352,1.0010352886659197,-1.1301484591213984,0.8156390581170601,-0.5480969675328661,0.1852637067943729,0.04950868270429373,-0.2529192104592817,-0.9662198317761538,0.5764389102158186,0.7972587956002303,-0.17915522774194875,0.5507905233601637,-0.27945233604302483,0.2639111980035518,0.11615501661120443,-0.13700480935288528,-0.07155072363211296
723,4,0.8383498556285621,-2.1363693701391195,4.400581934079025,0.5405302580370195,-0.006301949000700191,0.8413009720576969,0.5780086260331255,0.7293977273329637,-0.3659029701885545,-0.6113371151645645,0.6840608458319334,0.397904122650128,-0.2683547679670556,-0.5848934365925997,1.1530505067695904,-1.8922740791560926,-0.5601466561300035,0.37318316800428775
724,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4423989988682129,0.07655691748810366,-0.7446207024398492,-0.7150544195532478,0.05195498872215487,1.3326287894442597
724,1,1.0968601031460377,-0.5428894225237939,-6.827850438655271,-0.6322233742154559,0.4645596016221829,0.6200628852271862,-0.2829489298362129,0.6065872516530334,-0.7429615126213214,-0.7212721457259844,-0.6451637642278576,-0.2520519968720266,0.32002506697464583,0.39979565770827397,0.5859190442690501,-0.39856780153066684,-0.14321041888443387,-0.16217479642148994
724,2,-0.4321083919209426,5.2201728434766475,-0.17665879030514153,-0.8896513010664049,0.3759804740540239,0.2591510093381179,-0.18540798715550474,0.22121519310056043,-0.9574381006834998,-0.4173061715453034,-0.8998347189743201,-0.12709460145344048,0.32840921069938994,0.23608574698221546,-0.39330380857705755,-0.3491982208319204,-0.04142436602350108,-1.7246109443644257
724,3,6.393290748181592,1.9427902912300128,-2.7406691899094953,0.7054143004954974,-0.5854785811623359,0.39950656522338496,-0.38352494802808323,0.15871336997343105,0.9097904596288824,-0.5960698607516612,-0.7949999353407617,-0.11258696155274994,-0.9038965391948666,-0.22490957814151588,-0.050457903182086886,-0.09467301495642458,0.06539150356167064,0.4807776737306775
724,4,0.6845280679147582,8.088699568195661,-6.086994536410041,-0.36796263786432803,-0.1815979477472743,0.9119351306479553,0.24523260944303577,0.9270672493860229,0.2835617787742085,-0.8969194302732463,0.3279763718468325,-0.29659237196614396,-0.18693673734738261,-0.48752874403707647,0.6024633699299448,-0.03388353325853435,-0.4023441936765097,-0.2190284697864493
725,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.508246892713549,0.0585945988004805,0.8732169076637509,0.3658938875507491,-0.4110462500876966,-0.7563554073454724
725,1,3.9566736606564024,7.857176283789875,1.4638258195678113,-0.007326224610088406,-0.7733688611920719,0.6339139775801135,-0.1495096798167906,0.6276525360562514,0.7640020612689712,-0.9887331197416437,-0.08917902511596354,-0.12022445427334244,0.11931305994561651,-0.7212963476326995,0.03499467013601402,-1.049053345638523,0.5726781325507659,-0.33462272397347137
725,2,7.0718334664819285,1.5328725445966607,1.3177734288225622,0.273991655615187,-0.5271011446326632,0.8044208823620789,0.9604904145784687,0.10748497355739113,-0.25671997188035056,0.048854233758496346,0.8429776769205124,0.5357255827917564,-1.4864202805496596,0.2976986923049582,-0.6964594134308841,-0.389974316171193,-0.6139931731107187,0.41241778081532265
725,3,3.61582932509508,1.6081396642205963,-2.695614921115311,-0.5553933438151497,0.19705351254599227,0.8079035504558161,0.7707153177529633,0.4868325614286856,0.4110863122432242,-0.3123077530686284,0.8509782431567046,-0.4222557247061941,1.5404897177556784,1.0798947593862178,0.946054647783289,-1.738876697207414,2.4519528687727945,0.5335985039329473
725,4,1.5513069966475983,3.765510939108244,4.670303169781139,0.6085983570723427,-0.29276418856203834,0.7374938438146157,0.47535699233120915,-0.6096723202444996,-0.634299134296678,0.6353296542824616,0.7366062664838657,-0.23187806831614802,0.3348643955619125,-0.7148917028589568,-1.15780681215217,-0.47031329785692205,-0.788955313363558,0.4951509623097779
726,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9291013459088023,-0.984864664154711,-0.48941300292108325,-0.2432973409891485,-0.10372213171104715,0.1029967240020247
726,1,-0.7541054505372551,-3.523725341170462,-4.804085222843897,0.6727230858587352,0.7101331694061441,0.207736687809076,0.056275472351944605,-0.32906046347969703,0.942630512229523,0.7377511240006799,-0.6224388267803607,-0.26132964996728186,-0.3899494428068504,0.49734921791431824,0.8354730729665745,-0.8239823765335869,0.04054503722368753,-0.1500897758927514
726,2,-7.0559265542295435,0.9933882024745698,-1.981238979359301,0.8357953344399124,0.05949786468786283,0.5458078077730844,0.1881593602495149,-0.9649502088487518,-0.18294028969378082,0.515792801499758,0.2555994885369218,-0.8176959626784858,0.8486771336549859,-0.3443729167453301,-0.4718775879434182,-0.3569655173726269,0.21576424474347544,-0.4382824933182745
726,3,-4.582850268801607,-5.095634773197423,0.31318640976946244,-0.31917194475758015,-0.14774733124814132,0.9361089657666548,-0.5284595141171416,-0.7921959852600025,-0.3052147815506465,0.7866764338778297,-0.5921116846060258,0.17476825036108512,0.6699303245996834,1.177299617637582,-0.6547568891572338,-0.06453656525149289,-0.3190826552483661,-0.051365787262272894
726,4,-4.277100167652116,3.3489003826454278,-6.78015702792493,0.2910445733035939,-0.8227641285857975,0.48821331921915284,0.8496889418300685,-0.012227828722374906,-0.5271424687277956,0.4396837027707845,0.5682514134757518,0.6955347386008716,-0.1995566695390172,-0.34541125465185957,0.7805744070551617,-0.045317030811143855,0.7732954018424044,0.5350793357184251
